V0;V1;V2;V3;V4;V5;V6;V7;V8;V9;V10
784.059978756481;471.943036361298;661.784345404875;758.308249416612;482.031718353669;795.443447685651;575.552100378579;557.882061911744;420.7293856892;666.588280738458
663.430900580658;581.835689943814;423.873156860576;590.148184946924;491.207127444735;421.121870716922;510.39248170087;573.024588118211;529.425559547621;735.739807409613
689.292865436777;448.282740266345;497.951479142388;571.481543731064;521.096216640839;408.591944682537;780.016738812364;426.438660369584;475.526495325474;615.627610190783
510.697353998924;524.084095271896;719.224468908684;429.489440658991;794.361421288011;507.997120285437;516.782386500806;658.62933337756;529.32323603838;756.065441951756
665.33322840664;464.659840790626;553.506484500694;631.969145595712;420.1337464976;567.951145197927;715.171997058922;533.544712245185;413.16812659443;763.542835649754
466.734955618203;408.813641175275;464.819648160408;466.949927753638;637.444298721241;729.708673771952;764.366958891938;668.593505327958;640.181829531276;536.843696827728
435.417380328693;637.709450996005;425.048379333109;584.134189124312;736.309608204397;537.694332855912;426.578456009826;654.594936812655;650.08147455747;538.207907378846
486.722370700364;579.807776057008;578.448417046456;684.561075203796;738.924913289556;511.143560834505;669.568519034111;787.519355084333;476.70657736652;718.08001187182
619.503374307629;446.218007852372;701.291566790915;533.682807593747;749.289542133326;568.450825606982;597.129887467747;509.937111020518;794.63754666945;681.017822491503
492.956159709349;439.125358683642;485.70769833094;780.411484408805;792.278919939095;643.534209233041;719.57026674705;744.780979559425;775.723213386866;516.713789724237
648.730409771501;596.814944726029;434.087371903019;698.90293557378;654.812569690997;629.887963882531;768.308692248555;522.951131702635;441.388003763068;617.135422460618
428.31841067581;545.943692706881;738.95499958224;580.249340500279;512.479614808174;437.598601648458;435.526289064667;559.016760116459;512.941683434093;594.960203691041
599.503782574432;470.824752524046;506.147068092494;796.459578184396;608.792330100492;785.301797919677;664.245865360708;433.679022466263;786.495518780426;717.091276686967
411.521374777755;421.649851770816;550.74568020304;422.199594968976;713.534457277656;558.506333787399;525.215035798137;790.690466719695;532.261802252607;432.264896391593
744.191446961813;546.138971520696;442.456693356039;547.60873940891;641.255342177916;737.778268620814;709.711163962294;562.738601973522;769.430560979951;644.434673811097
423.481243710378;746.975512142293;492.631790040425;759.237006516465;540.861172333337;551.136010210578;571.41587583876;725.215039652115;551.791790896488;687.227878110676
685.561811497009;477.574432343972;428.119255980911;760.133027497195;612.477008772185;697.515457229102;514.523266538349;538.717469980326;409.700913281983;639.279654425169
485.346201008705;532.881766502788;671.201950154135;445.09675957255;507.453177954086;707.006824885306;667.878774199532;714.906342737376;571.516945773405;708.327050923677
470.910749848682;513.449174221887;620.947344651981;486.626909044334;613.69840305778;653.669208048607;453.445777127994;569.695195669208;678.611621138695;589.435789116884
539.482970086381;456.054974161721;750.984423213289;736.724500199405;471.702227189161;639.766296720436;757.817088579532;555.568006493043;603.839771799968;624.72348451422
591.216577589357;659.431280254423;546.218121231365;552.708380268043;652.249736461989;456.753201148667;419.975834010709;584.966415207249;715.302472823424;551.889054390786
753.321749305552;450.294202897457;743.1444785216;531.288854548164;422.5825030334;607.9548593197;477.197785022686;404.6190131574;586.72389780806;769.739202558815
409.654495570494;416.756681179131;546.957714803055;605.036472725481;687.50885309817;496.362559879261;616.078121095886;441.548348530779;576.489321716336;488.762815428806
662.349909298149;535.018052527256;757.732802613142;655.600374705737;542.019495710745;579.91799352273;577.311213241371;465.28935191701;416.574076284489;609.929604367663
730.094083432278;430.981841809583;670.285427577422;709.525177042105;712.359260821603;639.655103192805;599.905891258643;458.093112649714;545.45631421658;677.13203862957
528.156613531477;628.206879562928;758.483296787827;666.01122504086;518.873975887191;479.000507388112;677.65031087586;516.930860596603;618.515432651649;488.287419600246
559.784440113829;463.02007799079;492.175777053351;638.206764540657;520.140644469135;559.268376187511;408.600785246996;604.489956096183;468.278722402136;727.312314911354
550.980363851188;412.870561520911;475.51322437793;620.578843616125;490.549474827117;566.207574141528;641.434571311296;603.242476970649;496.40295134593;576.704772536094
716.239557868342;414.690823835106;552.049554494614;763.684956848409;688.554886509604;671.642112202566;739.111841705847;474.106969261008;404.262984675883;623.051215377242
774.459644333759;460.78826039536;775.809186514908;503.053632595434;593.905270583891;776.728065386328;780.82524882057;744.509012142495;775.703916213226;558.740585708982
562.360141090872;465.528654930185;636.938783697649;467.497549484264;738.824206582341;407.092779493164;732.260878406228;715.085139411002;749.869018435166;782.659653393463
517.370199262004;511.638440633361;758.504833002162;438.787182559994;502.624997243029;593.699122792211;764.676074876968;736.104289979417;749.103287098242;540.864419123827
487.371447495077;621.537576075576;427.205439104954;445.244083940725;651.362753832909;449.997295546304;669.714930667207;724.608221427651;666.512741963025;448.407807662802
599.842108116105;584.109570750428;433.145632528325;479.748086092195;433.986848459988;510.107357949635;595.258592646649;489.859905027134;418.812434827459;640.639262178318
722.550395189416;420.791071625299;792.318994057561;440.98521270029;649.71222523518;493.954926989258;749.335034298192;636.880781917581;482.800350043585;461.070465918706
717.200627364812;438.260261045855;552.23240393759;664.93476073056;567.663077808422;677.988797835046;552.832649732647;417.08715358051;557.087219987446;736.897257693533
569.296336886707;647.45190354569;793.579552834024;716.832241901823;440.209976653849;460.576154464939;428.964718014521;739.868178137377;580.980441924889;681.96983725359
709.825627711044;768.720589247815;797.779598434749;463.731813044169;493.402413062656;700.145632577954;521.504193044223;451.189697819631;404.575062102296;452.260539297957
725.061914235701;693.935880547665;505.429274150361;706.879163864275;730.953151827122;687.630810415124;667.962883034035;773.235302541038;705.777572614284;692.830561154305
445.466403059688;480.294649771244;772.065637498551;716.830522087;617.636536819735;790.943003989499;404.738362630351;659.575346978399;747.435614947673;775.105412536584
467.581125850518;764.025956390626;670.687760221485;507.073969963845;740.283609930793;539.936361886233;470.172706745722;687.311320959057;538.676461800339;786.164018978133
750.040829095009;644.153481353459;788.773120140094;617.717201110414;658.575236473466;698.074572762607;730.428095484918;570.987415278198;530.458473944809;426.592124096544
521.373739971912;688.879401032714;707.159923235158;599.872233989779;570.045168856348;523.475893741325;686.337043665128;529.09146394408;606.604936419808;517.358968494558
647.044392819226;772.109250386914;407.236488317023;475.465615486111;463.825664057789;559.225870580673;643.195164410359;591.210295895725;748.096625854881;442.511528367462
631.779755292823;608.320172645332;474.732366243245;541.299252298031;691.336818510355;693.418254957004;500.160227787709;781.188074929585;659.032858663808;764.265405688572
444.115883096226;556.758714659078;426.202894165366;737.5151988185;606.12164166526;603.024321957341;773.320095235057;741.782152817883;438.426346061594;747.611913189591
770.344061720207;706.273477744244;560.436356936383;719.043366811937;767.151203879816;599.450712865969;446.984765269246;452.024127034465;503.619699271698;457.548662010692
506.890786804727;679.994854881991;524.66870190555;500.634568065674;788.6689027894;643.447381371339;455.859501044203;591.55647085309;473.5035488799;453.746804978989
601.373502188329;598.836393052098;782.695085940902;462.70902648464;727.943236335028;726.942767555066;548.519014662886;487.381623598781;500.998378191709;552.364405695322
681.02472109429;707.325504089128;749.315596337965;794.606948798963;415.559706548892;536.786868278149;621.469573005915;436.656335224405;506.381256819987;591.844091530818
774.663196811165;790.770071015034;778.896557360737;769.55524663405;719.844108587392;690.245271386723;479.994476804619;427.868567479027;497.830225915139;798.035617765597
700.368901993435;732.388571581669;598.907822871219;692.335682660423;495.291688232705;515.268412289172;623.217899892642;637.857435198074;556.684306310876;522.159930840912
457.87785344761;579.048307353718;621.711903642581;453.145957227988;711.388294088192;499.258048818184;469.072883565022;439.964475407185;528.713224516566;607.026455943142
593.991707982906;587.613296932959;513.279104722813;727.216250555001;462.709726439464;507.93654203192;542.565544382297;756.92793837648;749.26738105316;629.152133091069
587.462327385219;547.97747485828;751.668470919675;463.543618309519;701.921284245083;491.027331945532;471.247499094233;481.210327078054;723.257701127925;707.38607455128
765.851267841974;539.395206756811;620.583259979975;711.349277193499;633.654581651014;724.148980854639;408.752123149727;651.993712530786;474.20420432964;584.471570273649
613.578256369126;566.314759272627;637.95108430193;416.895716425836;593.547756966992;594.227532175601;710.930500507414;620.983144315001;436.191508508198;519.762353905831
495.946202430717;630.968353773294;647.062699042695;761.898754309131;542.734805195753;729.732510677916;725.732865316822;593.117453264492;581.907684316101;674.363029713137
775.299657872654;588.279278725771;631.278755948179;516.39611908093;764.771639758189;653.098793599573;664.958522291956;593.863120346854;613.855614141326;431.447640382751
439.003204983797;442.806234234973;423.300901564703;688.388377472105;631.291510362194;581.58604099454;724.559100623819;442.140321184385;747.889818729522;430.344051780775
622.639728406233;667.45028922423;533.45745340886;492.384866560784;752.965441829625;543.596023301282;590.055876395503;653.082148098991;649.988929189085;505.756612461356
615.922071475032;427.445022388607;648.625515943684;726.981116167486;447.649891555892;408.175690548515;718.783770539241;720.641268169617;605.707692369304;534.249234135931
463.729742523834;598.977804867223;512.594839512369;524.698843966033;413.625900013758;712.500359072454;549.133885502491;472.908907543826;709.50101160874;576.356091844345
710.757004615442;763.746373026154;502.421886828576;773.453564375326;622.511860226923;747.257938328812;496.665058567093;560.076099297116;494.162422827656;680.818856463462
796.911237353341;440.003624779541;617.222066651038;506.095746829115;477.098472054044;647.552954526129;760.828339251276;474.006228940639;661.236489344198;749.011418418405
603.491893440287;599.86672144794;495.22794737295;703.937803045545;680.116629540349;500.451375518651;639.045751309862;420.135596996163;463.391482217171;698.00155475552
474.756927163209;454.315266757155;530.429715219529;469.862518414993;595.53562361947;648.108727075844;686.547627640574;795.513793907497;523.500413652212;772.931060670842
712.588181634935;708.003316693513;459.685129995499;544.685393842368;426.814086182401;610.227330178772;449.800134967841;739.633634877102;549.620098389434;757.901751997258
